-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.5,-116.25,2023,318,2.11
47.5,-115.625,2023,318,2.21
47.5,-115.0,2023,318,2.14
47.5,-114.375,2023,318,2.06
48.0,-116.875,2023,318,2.03
48.0,-116.25,2023,318,1.61
48.0,-115.625,2023,318,1.71
48.0,-115.0,2023,318,2.0
48.0,-114.375,2023,318,2.03
48.5,-116.875,2023,318,1.41
48.5,-116.25,2023,318,1.07
48.5,-115.625,2023,318,1.69
48.5,-115.0,2023,318,2.13
48.5,-114.375,2023,318,2.04
46.5,-116.875,2023,319,4.75
46.5,-116.25,2023,319,3.26
46.5,-115.625,2023,319,2.37
46.5,-115.0,2023,319,3.44
46.5,-114.375,2023,319,4.24
47.0,-116.875,2023,319,2.42
47.0,-116.25,2023,319,1.83
47.0,-115.625,2023,319,2.35
47.0,-115.0,2023,319,3.55
47.0,-114.375,2023,319,3.22
47.5,-116.875,2023,319,3.13
47.5,-116.25,2023,319,2.11
47.5,-115.625,2023,319,2.45
47.5,-115.0,2023,319,2.56
47.5,-114.375,2023,319,2.92
48.0,-116.875,2023,319,1.56
48.0,-116.25,2023,319,1.78
48.0,-115.625,2023,319,1.94
48.0,-115.0,2023,319,2.38
48.0,-114.375,2023,319,2.47
48.5,-116.875,2023,319,1.54
48.5,-116.25,2023,319,1.72
48.5,-115.625,2023,319,1.73
48.5,-115.0,2023,319,1.84
48.5,-114.375,2023,319,1.79
46.5,-116.875,2023,320,2.56
46.5,-116.25,2023,320,2.42
46.5,-115.625,2023,320,1.89
46.5,-115.0,2023,320,2.19
46.5,-114.375,2023,320,2.82
47.0,-116.875,2023,320,2.4
47.0,-116.25,2023,320,2.1
47.0,-115.625,2023,320,1.8
47.0,-115.0,2023,320,2.22
47.0,-114.375,2023,320,2.52
47.5,-116.875,2023,320,2.22
47.5,-116.25,2023,320,2.0
47.5,-115.625,2023,320,1.89
47.5,-115.0,2023,320,2.3
47.5,-114.375,2023,320,2.93
48.0,-116.875,2023,320,1.57
48.0,-116.25,2023,320,1.8
48.0,-115.625,2023,320,2.21
48.0,-115.0,2023,320,2.69
48.0,-114.375,2023,320,2.64
48.5,-116.875,2023,320,1.5
48.5,-116.25,2023,320,2.14
48.5,-115.625,2023,320,2.48
48.5,-115.0,2023,320,2.92
48.5,-114.375,2023,320,2.73
46.5,-116.875,2023,321,2.58
46.5,-116.25,2023,321,2.55
46.5,-115.625,2023,321,2.29
46.5,-115.0,2023,321,2.06
46.5,-114.375,2023,321,2.26
47.0,-116.875,2023,321,2.31
47.0,-116.25,2023,321,2.24
47.0,-115.625,2023,321,1.81
47.0,-115.0,2023,321,1.92
47.0,-114.375,2023,321,1.78
47.5,-116.875,2023,321,2.2
47.5,-116.25,2023,321,2.22
47.5,-115.625,2023,321,1.88
47.5,-115.0,2023,321,1.4
47.5,-114.375,2023,321,1.52
48.0,-116.875,2023,321,2.11
48.0,-116.25,2023,321,1.98
48.0,-115.625,2023,321,1.82
48.0,-115.0,2023,321,1.27
48.0,-114.375,2023,321,1.48
48.5,-116.875,2023,321,1.98
48.5,-116.25,2023,321,1.83
48.5,-115.625,2023,321,1.39
48.5,-115.0,2023,321,1.51
48.5,-114.375,2023,321,1.39
46.5,-116.875,2023,322,3.19
46.5,-116.25,2023,322,2.79
46.5,-115.625,2023,322,2.48
46.5,-115.0,2023,322,2.33
46.5,-114.375,2023,322,2.46
47.0,-116.875,2023,322,2.68
47.0,-116.25,2023,322,2.46
47.0,-115.625,2023,322,2.32
47.0,-115.0,2023,322,2.35
47.0,-114.375,2023,322,2.36
47.5,-116.875,2023,322,2.52
47.5,-116.25,2023,322,2.27
47.5,-115.625,2023,322,2.28
47.5,-115.0,2023,322,1.79
47.5,-114.375,2023,322,1.92
48.0,-116.875,2023,322,2.23
48.0,-116.25,2023,322,1.87
48.0,-115.625,2023,322,1.63
48.0,-115.0,2023,322,1.26
48.0,-114.375,2023,322,1.55
48.5,-116.875,2023,322,1.79
48.5,-116.25,2023,322,1.75
48.5,-115.625,2023,322,1.52
48.5,-115.0,2023,322,1.81
48.5,-114.375,2023,322,1.81
46.5,-116.875,2023,323,9.14
46.5,-116.25,2023,323,5.9
46.5,-115.625,2023,323,3.28
46.5,-115.0,2023,323,4.05
46.5,-114.375,2023,323,4.01
47.0,-116.875,2023,323,5.09
47.0,-116.25,2023,323,3.53
47.0,-115.625,2023,323,3.83
47.0,-115.0,2023,323,4.27
47.0,-114.375,2023,323,3.74
47.5,-116.875,2023,323,4.94
47.5,-116.25,2023,323,3.3
47.5,-115.625,2023,323,3.86
47.5,-115.0,2023,323,4.02
47.5,-114.375,2023,323,4.48
48.0,-116.875,2023,323,3.11
48.0,-116.25,2023,323,3.2
48.0,-115.625,2023,323,3.45
48.0,-115.0,2023,323,3.84
48.0,-114.375,2023,323,3.62
48.5,-116.875,2023,323,2.53
48.5,-116.25,2023,323,3.11
48.5,-115.625,2023,323,3.38
48.5,-115.0,2023,323,3.49
48.5,-114.375,2023,323,3.2
46.5,-116.875,2023,324,3.77
46.5,-116.25,2023,324,2.8
46.5,-115.625,2023,324,2.27
46.5,-115.0,2023,324,2.09
46.5,-114.375,2023,324,2.38
47.0,-116.875,2023,324,2.92
47.0,-116.25,2023,324,2.15
47.0,-115.625,2023,324,2.03
47.0,-115.0,2023,324,2.36
47.0,-114.375,2023,324,2.21
47.5,-116.875,2023,324,2.49
47.5,-116.25,2023,324,1.99
47.5,-115.625,2023,324,2.06
47.5,-115.0,2023,324,2.32
47.5,-114.375,2023,324,2.95
48.0,-116.875,2023,324,2.11
48.0,-116.25,2023,324,1.66
48.0,-115.625,2023,324,1.98
48.0,-115.0,2023,324,2.71
48.0,-114.375,2023,324,2.93
48.5,-116.875,2023,324,1.55
48.5,-116.25,2023,324,1.73
48.5,-115.625,2023,324,1.98
48.5,-115.0,2023,324,2.42
48.5,-114.375,2023,324,2.59
46.5,-116.875,2023,325,3.45
46.5,-116.25,2023,325,2.99
46.5,-115.625,2023,325,2.33
46.5,-115.0,2023,325,2.17
46.5,-114.375,2023,325,2.3
47.0,-116.875,2023,325,3.03
47.0,-116.25,2023,325,2.14
47.0,-115.625,2023,325,2.28
47.0,-115.0,2023,325,2.45
47.0,-114.375,2023,325,2.26
47.5,-116.875,2023,325,3.05
47.5,-116.25,2023,325,2.04
47.5,-115.625,2023,325,2.05
47.5,-115.0,2023,325,2.05
47.5,-114.375,2023,325,2.25
48.0,-116.875,2023,325,2.17
48.0,-116.25,2023,325,1.84
48.0,-115.625,2023,325,1.96
48.0,-115.0,2023,325,1.94
48.0,-114.375,2023,325,2.16
48.5,-116.875,2023,325,1.8
48.5,-116.25,2023,325,1.91
48.5,-115.625,2023,325,2.1
48.5,-115.0,2023,325,2.08
48.5,-114.375,2023,325,1.74
46.5,-116.875,2023,326,3.03
46.5,-116.25,2023,326,2.54
46.5,-115.625,2023,326,1.85
46.5,-115.0,2023,326,2.38
46.5,-114.375,2023,326,3.12
47.0,-116.875,2023,326,2.74
47.0,-116.25,2023,326,1.79
47.0,-115.625,2023,326,2.19
47.0,-115.0,2023,326,2.7
47.0,-114.375,2023,326,2.37
47.5,-116.875,2023,326,2.38
47.5,-116.25,2023,326,1.73
47.5,-115.625,2023,326,2.21
47.5,-115.0,2023,326,2.15
47.5,-114.375,2023,326,2.43
48.0,-116.875,2023,326,1.68
48.0,-116.25,2023,326,1.67
48.0,-115.625,2023,326,1.76
48.0,-115.0,2023,326,2.16
48.0,-114.375,2023,326,2.05
48.5,-116.875,2023,326,2.05
48.5,-116.25,2023,326,1.83
48.5,-115.625,2023,326,1.86
48.5,-115.0,2023,326,2.19
48.5,-114.375,2023,326,2.07
46.5,-116.875,2023,327,3.14
46.5,-116.25,2023,327,2.96
46.5,-115.625,2023,327,2.84
46.5,-115.0,2023,327,3.46
46.5,-114.375,2023,327,3.5
47.0,-116.875,2023,327,3.21
47.0,-116.25,2023,327,2.75
47.0,-115.625,2023,327,2.86
47.0,-115.0,2023,327,3.07
47.0,-114.375,2023,327,2.82
47.5,-116.875,2023,327,3.93
47.5,-116.25,2023,327,2.71
47.5,-115.625,2023,327,2.94
47.5,-115.0,2023,327,3.11
47.5,-114.375,2023,327,3.4
48.0,-116.875,2023,327,3.14
48.0,-116.25,2023,327,2.97
48.0,-115.625,2023,327,3.05
48.0,-115.0,2023,327,3.08
48.0,-114.375,2023,327,3.3
48.5,-116.875,2023,327,2.65
48.5,-116.25,2023,327,2.78
48.5,-115.625,2023,327,2.67
48.5,-115.0,2023,327,2.51
48.5,-114.375,2023,327,3.03
46.5,-116.875,2023,328,2.71
46.5,-116.25,2023,328,2.92
46.5,-115.625,2023,328,2.53
46.5,-115.0,2023,328,2.82
46.5,-114.375,2023,328,2.39
47.0,-116.875,2023,328,2.81
47.0,-116.25,2023,328,2.83
47.0,-115.625,2023,328,2.98
47.0,-115.0,2023,328,2.24
47.0,-114.375,2023,328,1.88
47.5,-116.875,2023,328,2.72
47.5,-116.25,2023,328,2.54
47.5,-115.625,2023,328,2.21
47.5,-115.0,2023,328,1.5
47.5,-114.375,2023,328,1.37
48.0,-116.875,2023,328,2.4
48.0,-116.25,2023,328,2.21
48.0,-115.625,2023,328,2.0
48.0,-115.0,2023,328,1.51
48.0,-114.375,2023,328,1.6
48.5,-116.875,2023,328,2.02
48.5,-116.25,2023,328,2.08
48.5,-115.625,2023,328,1.63
48.5,-115.0,2023,328,1.68
48.5,-114.375,2023,328,2.27
46.5,-116.875,2023,329,1.84
46.5,-116.25,2023,329,1.63
46.5,-115.625,2023,329,1.63
46.5,-115.0,2023,329,1.73
46.5,-114.375,2023,329,1.4
47.0,-116.875,2023,329,1.8
47.0,-116.25,2023,329,1.76
47.0,-115.625,2023,329,1.87
47.0,-115.0,2023,329,1.51
47.0,-114.375,2023,329,1.61
47.5,-116.875,2023,329,1.82
47.5,-116.25,2023,329,1.77
47.5,-115.625,2023,329,1.74
47.5,-115.0,2023,329,1.55
47.5,-114.375,2023,329,1.47
48.0,-116.875,2023,329,1.83
48.0,-116.25,2023,329,1.63
48.0,-115.625,2023,329,1.48
48.0,-115.0,2023,329,1.47
48.0,-114.375,2023,329,1.18
48.5,-116.875,2023,329,1.31
48.5,-116.25,2023,329,1.18
48.5,-115.625,2023,329,1.44
48.5,-115.0,2023,329,1.57
48.5,-114.375,2023,329,1.52
46.5,-116.875,2023,330,2.61
46.5,-116.25,2023,330,2.25
46.5,-115.625,2023,330,2.14
46.5,-115.0,2023,330,2.14
46.5,-114.375,2023,330,2.56
47.0,-116.875,2023,330,2.1
47.0,-116.25,2023,330,1.98
47.0,-115.625,2023,330,1.87
47.0,-115.0,2023,330,2.04
47.0,-114.375,2023,330,2.23
47.5,-116.875,2023,330,1.99
47.5,-116.25,2023,330,1.96
47.5,-115.625,2023,330,1.75
47.5,-115.0,2023,330,1.76
47.5,-114.375,2023,330,2.14
48.0,-116.875,2023,330,1.84
48.0,-116.25,2023,330,1.52
48.0,-115.625,2023,330,1.65
48.0,-115.0,2023,330,1.81
48.0,-114.375,2023,330,1.77
48.5,-116.875,2023,330,1.32
48.5,-116.25,2023,330,1.34
48.5,-115.625,2023,330,1.52
48.5,-115.0,2023,330,1.81
48.5,-114.375,2023,330,1.72
46.5,-116.875,2023,331,3.29
46.5,-116.25,2023,331,2.57
46.5,-115.625,2023,331,2.17
46.5,-115.0,2023,331,1.88
46.5,-114.375,2023,331,2.49
47.0,-116.875,2023,331,2.59
47.0,-116.25,2023,331,2.41
47.0,-115.625,2023,331,1.99
47.0,-115.0,2023,331,2.37
47.0,-114.375,2023,331,2.26
47.5,-116.875,2023,331,2.37
47.5,-116.25,2023,331,2.16
47.5,-115.625,2023,331,2.08
47.5,-115.0,2023,331,2.2
47.5,-114.375,2023,331,2.41
48.0,-116.875,2023,331,1.93
48.0,-116.25,2023,331,1.69
48.0,-115.625,2023,331,2.16
48.0,-115.0,2023,331,2.43
48.0,-114.375,2023,331,2.21
48.5,-116.875,2023,331,1.28
48.5,-116.25,2023,331,1.71
48.5,-115.625,2023,331,2.12
48.5,-115.0,2023,331,2.39
48.5,-114.375,2023,331,2.21
46.5,-116.875,2023,332,3.25
46.5,-116.25,2023,332,2.77
46.5,-115.625,2023,332,2.33
46.5,-115.0,2023,332,1.91
46.5,-114.375,2023,332,2.6
47.0,-116.875,2023,332,2.57
47.0,-116.25,2023,332,2.55
47.0,-115.625,2023,332,2.17
47.0,-115.0,2023,332,2.3
47.0,-114.375,2023,332,1.91
47.5,-116.875,2023,332,2.49
47.5,-116.25,2023,332,2.22
47.5,-115.625,2023,332,2.06
47.5,-115.0,2023,332,1.9
47.5,-114.375,2023,332,1.75
48.0,-116.875,2023,332,1.96
48.0,-116.25,2023,332,1.62
48.0,-115.625,2023,332,1.71
48.0,-115.0,2023,332,2.04
48.0,-114.375,2023,332,1.54
48.5,-116.875,2023,332,1.47
48.5,-116.25,2023,332,1.31
48.5,-115.625,2023,332,1.69
48.5,-115.0,2023,332,1.89
48.5,-114.375,2023,332,1.5
46.5,-116.875,2023,333,1.88
46.5,-116.25,2023,333,1.51
46.5,-115.625,2023,333,1.59
46.5,-115.0,2023,333,2.18
46.5,-114.375,2023,333,2.54
47.0,-116.875,2023,333,1.93
47.0,-116.25,2023,333,2.1
47.0,-115.625,2023,333,2.15
47.0,-115.0,2023,333,2.11
47.0,-114.375,2023,333,2.06
47.5,-116.875,2023,333,1.67
47.5,-116.25,2023,333,1.81
47.5,-115.625,2023,333,2.11
47.5,-115.0,2023,333,1.86
47.5,-114.375,2023,333,1.93
48.0,-116.875,2023,333,1.56
48.0,-116.25,2023,333,1.5
48.0,-115.625,2023,333,1.75
48.0,-115.0,2023,333,1.82
48.0,-114.375,2023,333,1.45
48.5,-116.875,2023,333,1.45
48.5,-116.25,2023,333,1.55
48.5,-115.625,2023,333,1.59
48.5,-115.0,2023,333,1.77
48.5,-114.375,2023,333,2.19
46.5,-116.875,2023,334,1.47
46.5,-116.25,2023,334,1.63
46.5,-115.625,2023,334,1.84
46.5,-115.0,2023,334,1.72
46.5,-114.375,2023,334,1.72
47.0,-116.875,2023,334,1.41
47.0,-116.25,2023,334,1.41
47.0,-115.625,2023,334,1.52
47.0,-115.0,2023,334,1.6
47.0,-114.375,2023,334,1.68
47.5,-116.875,2023,334,1.15
47.5,-116.25,2023,334,1.49
47.5,-115.625,2023,334,1.56
47.5,-115.0,2023,334,1.3
47.5,-114.375,2023,334,1.38
48.0,-116.875,2023,334,1.52
48.0,-116.25,2023,334,1.47
48.0,-115.625,2023,334,1.57
48.0,-115.0,2023,334,1.38
48.0,-114.375,2023,334,1.53
48.5,-116.875,2023,334,1.54
48.5,-116.25,2023,334,1.7
48.5,-115.625,2023,334,1.53
48.5,-115.0,2023,334,1.63
48.5,-114.375,2023,334,2.26
46.5,-116.875,2023,335,5.93
46.5,-116.25,2023,335,4.26
46.5,-115.625,2023,335,3.18
46.5,-115.0,2023,335,3.41
46.5,-114.375,2023,335,3.44
47.0,-116.875,2023,335,3.55
47.0,-116.25,2023,335,3.05
47.0,-115.625,2023,335,2.95
47.0,-115.0,2023,335,3.16
47.0,-114.375,2023,335,2.67
47.5,-116.875,2023,335,2.84
47.5,-116.25,2023,335,2.39
47.5,-115.625,2023,335,2.45
47.5,-115.0,2023,335,2.32
47.5,-114.375,2023,335,2.74
48.0,-116.875,2023,335,1.69
48.0,-116.25,2023,335,1.86
48.0,-115.625,2023,335,1.86
48.0,-115.0,2023,335,2.24
48.0,-114.375,2023,335,2.26
48.5,-116.875,2023,335,1.53
48.5,-116.25,2023,335,1.51
48.5,-115.625,2023,335,1.87
48.5,-115.0,2023,335,2.23
48.5,-114.375,2023,335,2.15
46.5,-116.875,2023,336,9.09
46.5,-116.25,2023,336,6.63
46.5,-115.625,2023,336,4.78
46.5,-115.0,2023,336,5.5
46.5,-114.375,2023,336,5.69
47.0,-116.875,2023,336,5.15
47.0,-116.25,2023,336,4.22
47.0,-115.625,2023,336,5.1
47.0,-115.0,2023,336,5.54
47.0,-114.375,2023,336,5.62
47.5,-116.875,2023,336,6.63
47.5,-116.25,2023,336,4.44
47.5,-115.625,2023,336,4.82
47.5,-115.0,2023,336,5.57
47.5,-114.375,2023,336,7.03
48.0,-116.875,2023,336,4.04
48.0,-116.25,2023,336,4.1
48.0,-115.625,2023,336,4.65
48.0,-115.0,2023,336,5.47
48.0,-114.375,2023,336,5.76
48.5,-116.875,2023,336,3.17
48.5,-116.25,2023,336,4.01
48.5,-115.625,2023,336,4.58
48.5,-115.0,2023,336,5.19
48.5,-114.375,2023,336,4.43
46.5,-116.875,2023,337,6.78
46.5,-116.25,2023,337,4.24
46.5,-115.625,2023,337,3.2
46.5,-115.0,2023,337,4.07
46.5,-114.375,2023,337,4.35
47.0,-116.875,2023,337,3.99
47.0,-116.25,2023,337,3.18
47.0,-115.625,2023,337,3.39
47.0,-115.0,2023,337,4.75
47.0,-114.375,2023,337,4.37
47.5,-116.875,2023,337,4.27
47.5,-116.25,2023,337,3.4
47.5,-115.625,2023,337,3.56
47.5,-115.0,2023,337,4.28
47.5,-114.375,2023,337,4.27
48.0,-116.875,2023,337,2.9
48.0,-116.25,2023,337,3.18
48.0,-115.625,2023,337,3.02
48.0,-115.0,2023,337,3.97
48.0,-114.375,2023,337,3.74
48.5,-116.875,2023,337,2.36
48.5,-116.25,2023,337,2.67
48.5,-115.625,2023,337,3.15
48.5,-115.0,2023,337,3.64
48.5,-114.375,2023,337,3.6
46.5,-116.875,2023,338,4.11
46.5,-116.25,2023,338,3.15
46.5,-115.625,2023,338,2.35
46.5,-115.0,2023,338,3.07
46.5,-114.375,2023,338,3.57
47.0,-116.875,2023,338,3.11
47.0,-116.25,2023,338,2.42
47.0,-115.625,2023,338,2.65
47.0,-115.0,2023,338,3.32
47.0,-114.375,2023,338,3.06
47.5,-116.875,2023,338,3.76
47.5,-116.25,2023,338,2.65
47.5,-115.625,2023,338,3.06
47.5,-115.0,2023,338,3.41
47.5,-114.375,2023,338,3.14
48.0,-116.875,2023,338,2.28
48.0,-116.25,2023,338,2.36
48.0,-115.625,2023,338,2.9
48.0,-115.0,2023,338,3.43
48.0,-114.375,2023,338,2.92
48.5,-116.875,2023,338,1.65
48.5,-116.25,2023,338,1.64
48.5,-115.625,2023,338,2.48
48.5,-115.0,2023,338,2.6
48.5,-114.375,2023,338,2.53
46.5,-116.875,2023,339,5.18
46.5,-116.25,2023,339,3.66
46.5,-115.625,2023,339,2.66
46.5,-115.0,2023,339,2.82
46.5,-114.375,2023,339,3.23
47.0,-116.875,2023,339,3.76
47.0,-116.25,2023,339,2.91
47.0,-115.625,2023,339,2.72
47.0,-115.0,2023,339,3.5
47.0,-114.375,2023,339,3.12
47.5,-116.875,2023,339,4.44
47.5,-116.25,2023,339,3.32
47.5,-115.625,2023,339,3.54
47.5,-115.0,2023,339,3.48
47.5,-114.375,2023,339,3.76
48.0,-116.875,2023,339,2.99
48.0,-116.25,2023,339,3.02
48.0,-115.625,2023,339,3.17
48.0,-115.0,2023,339,3.57
48.0,-114.375,2023,339,3.58
48.5,-116.875,2023,339,2.6
48.5,-116.25,2023,339,2.8
48.5,-115.625,2023,339,3.3
48.5,-115.0,2023,339,3.61
48.5,-114.375,2023,339,3.04
46.5,-116.875,2023,340,4.13
46.5,-116.25,2023,340,3.19
46.5,-115.625,2023,340,2.46
46.5,-115.0,2023,340,2.66
46.5,-114.375,2023,340,2.53
47.0,-116.875,2023,340,4.09
47.0,-116.25,2023,340,2.56
47.0,-115.625,2023,340,2.58
47.0,-115.0,2023,340,2.81
47.0,-114.375,2023,340,2.86
47.5,-116.875,2023,340,3.35
47.5,-116.25,2023,340,2.39
47.5,-115.625,2023,340,2.63
47.5,-115.0,2023,340,2.55
47.5,-114.375,2023,340,2.89
48.0,-116.875,2023,340,2.69
48.0,-116.25,2023,340,2.17
48.0,-115.625,2023,340,2.18
48.0,-115.0,2023,340,2.61
48.0,-114.375,2023,340,2.64
48.5,-116.875,2023,340,2.48
48.5,-116.25,2023,340,2.34
48.5,-115.625,2023,340,2.41
48.5,-115.0,2023,340,2.37
48.5,-114.375,2023,340,2.53
46.5,-116.875,2023,341,6.06
46.5,-116.25,2023,341,4.4
46.5,-115.625,2023,341,3.11
46.5,-115.0,2023,341,4.15
46.5,-114.375,2023,341,4.53
47.0,-116.875,2023,341,4.98
47.0,-116.25,2023,341,3.48
47.0,-115.625,2023,341,3.97
47.0,-115.0,2023,341,4.58
47.0,-114.375,2023,341,4.31
47.5,-116.875,2023,341,5.19
47.5,-116.25,2023,341,3.65
47.5,-115.625,2023,341,3.85
47.5,-115.0,2023,341,3.89
47.5,-114.375,2023,341,4.74
48.0,-116.875,2023,341,3.39
48.0,-116.25,2023,341,3.4
48.0,-115.625,2023,341,3.31
48.0,-115.0,2023,341,3.92
48.0,-114.375,2023,341,4.15
48.5,-116.875,2023,341,2.19
48.5,-116.25,2023,341,2.64
48.5,-115.625,2023,341,3.01
48.5,-115.0,2023,341,3.38
48.5,-114.375,2023,341,3.43
46.5,-116.875,2023,342,5.03
46.5,-116.25,2023,342,3.78
46.5,-115.625,2023,342,2.58
46.5,-115.0,2023,342,3.21
46.5,-114.375,2023,342,3.77
47.0,-116.875,2023,342,3.49
47.0,-116.25,2023,342,2.81
47.0,-115.625,2023,342,2.88
47.0,-115.0,2023,342,3.34
47.0,-114.375,2023,342,3.9
47.5,-116.875,2023,342,3.43
47.5,-116.25,2023,342,2.54
47.5,-115.625,2023,342,3.18
47.5,-115.0,2023,342,3.69
47.5,-114.375,2023,342,4.47
48.0,-116.875,2023,342,2.54
48.0,-116.25,2023,342,2.64
48.0,-115.625,2023,342,3.09
48.0,-115.0,2023,342,3.65
48.0,-114.375,2023,342,3.54
48.5,-116.875,2023,342,2.2
48.5,-116.25,2023,342,2.56
48.5,-115.625,2023,342,2.76
48.5,-115.0,2023,342,3.13
48.5,-114.375,2023,342,2.99
46.5,-116.875,2023,343,4.25
46.5,-116.25,2023,343,3.36
46.5,-115.625,2023,343,2.5
46.5,-115.0,2023,343,2.92
46.5,-114.375,2023,343,3.74
47.0,-116.875,2023,343,3.62
47.0,-116.25,2023,343,3.4
47.0,-115.625,2023,343,3.7
47.0,-115.0,2023,343,4.0
47.0,-114.375,2023,343,3.04
47.5,-116.875,2023,343,4.18
47.5,-116.25,2023,343,3.33
47.5,-115.625,2023,343,3.47
47.5,-115.0,2023,343,3.3
47.5,-114.375,2023,343,2.7
48.0,-116.875,2023,343,2.69
48.0,-116.25,2023,343,2.89
48.0,-115.625,2023,343,2.97
48.0,-115.0,2023,343,3.1
48.0,-114.375,2023,343,2.98
48.5,-116.875,2023,343,2.14
48.5,-116.25,2023,343,2.7
48.5,-115.625,2023,343,3.01
48.5,-115.0,2023,343,3.17
48.5,-114.375,2023,343,2.64
46.5,-116.875,2023,344,3.67
46.5,-116.25,2023,344,3.46
46.5,-115.625,2023,344,2.09
46.5,-115.0,2023,344,2.37
46.5,-114.375,2023,344,3.48
47.0,-116.875,2023,344,2.74
47.0,-116.25,2023,344,2.68
47.0,-115.625,2023,344,2.86
47.0,-115.0,2023,344,3.52
47.0,-114.375,2023,344,2.84
47.5,-116.875,2023,344,3.19
47.5,-116.25,2023,344,2.27
47.5,-115.625,2023,344,2.61
47.5,-115.0,2023,344,2.65
47.5,-114.375,2023,344,2.62
48.0,-116.875,2023,344,1.77
48.0,-116.25,2023,344,1.97
48.0,-115.625,2023,344,1.98
48.0,-115.0,2023,344,2.28
48.0,-114.375,2023,344,2.35
48.5,-116.875,2023,344,1.46
48.5,-116.25,2023,344,1.81
48.5,-115.625,2023,344,1.91
48.5,-115.0,2023,344,2.2
48.5,-114.375,2023,344,2.16
46.5,-116.875,2023,345,2.32
46.5,-116.25,2023,345,1.88
46.5,-115.625,2023,345,1.36
46.5,-115.0,2023,345,1.54
46.5,-114.375,2023,345,1.94
47.0,-116.875,2023,345,1.89
47.0,-116.25,2023,345,1.86
47.0,-115.625,2023,345,1.68
47.0,-115.0,2023,345,1.91
47.0,-114.375,2023,345,2.07
47.5,-116.875,2023,345,1.75
47.5,-116.25,2023,345,1.71
47.5,-115.625,2023,345,1.73
47.5,-115.0,2023,345,1.68
47.5,-114.375,2023,345,1.97
48.0,-116.875,2023,345,1.73
48.0,-116.25,2023,345,1.76
48.0,-115.625,2023,345,1.67
48.0,-115.0,2023,345,1.62
48.0,-114.375,2023,345,1.65
48.5,-116.875,2023,345,1.91
48.5,-116.25,2023,345,1.84
48.5,-115.625,2023,345,1.75
48.5,-115.0,2023,345,1.95
48.5,-114.375,2023,345,2.4
46.5,-116.875,2023,346,2.92
46.5,-116.25,2023,346,2.69
46.5,-115.625,2023,346,2.71
46.5,-115.0,2023,346,2.69
46.5,-114.375,2023,346,2.6
47.0,-116.875,2023,346,2.82
47.0,-116.25,2023,346,3.0
47.0,-115.625,2023,346,2.7
47.0,-115.0,2023,346,2.23
47.0,-114.375,2023,346,2.22
47.5,-116.875,2023,346,2.08
47.5,-116.25,2023,346,2.11
47.5,-115.625,2023,346,2.21
47.5,-115.0,2023,346,1.89
47.5,-114.375,2023,346,2.01
48.0,-116.875,2023,346,1.95
48.0,-116.25,2023,346,1.7
48.0,-115.625,2023,346,1.65
48.0,-115.0,2023,346,1.91
48.0,-114.375,2023,346,1.94
48.5,-116.875,2023,346,1.98
48.5,-116.25,2023,346,1.46
48.5,-115.625,2023,346,1.27
48.5,-115.0,2023,346,2.05
48.5,-114.375,2023,346,1.51
46.5,-116.875,2023,347,4.49
46.5,-116.25,2023,347,3.58
46.5,-115.625,2023,347,2.98
46.5,-115.0,2023,347,2.9
46.5,-114.375,2023,347,3.23
47.0,-116.875,2023,347,3.31
47.0,-116.25,2023,347,3.33
47.0,-115.625,2023,347,2.98
47.0,-115.0,2023,347,2.53
47.0,-114.375,2023,347,2.57
47.5,-116.875,2023,347,2.8
47.5,-116.25,2023,347,2.55
47.5,-115.625,2023,347,2.48
47.5,-115.0,2023,347,1.63
47.5,-114.375,2023,347,2.31
48.0,-116.875,2023,347,2.52
48.0,-116.25,2023,347,2.22
48.0,-115.625,2023,347,2.12
48.0,-115.0,2023,347,1.65
48.0,-114.375,2023,347,1.82
48.5,-116.875,2023,347,2.58
48.5,-116.25,2023,347,2.11
48.5,-115.625,2023,347,1.96
48.5,-115.0,2023,347,2.08
48.5,-114.375,2023,347,1.98
46.5,-116.875,2023,348,4.03
46.5,-116.25,2023,348,3.43
46.5,-115.625,2023,348,2.82
46.5,-115.0,2023,348,2.66
46.5,-114.375,2023,348,2.93
47.0,-116.875,2023,348,3.13
47.0,-116.25,2023,348,2.75
47.0,-115.625,2023,348,2.74
47.0,-115.0,2023,348,2.64
47.0,-114.375,2023,348,2.47
47.5,-116.875,2023,348,2.51
47.5,-116.25,2023,348,2.16
47.5,-115.625,2023,348,2.43
47.5,-115.0,2023,348,1.99
47.5,-114.375,2023,348,2.19
48.0,-116.875,2023,348,2.15
48.0,-116.25,2023,348,2.22
48.0,-115.625,2023,348,2.13
48.0,-115.0,2023,348,1.93
48.0,-114.375,2023,348,1.86
48.5,-116.875,2023,348,2.22
48.5,-116.25,2023,348,2.15
48.5,-115.625,2023,348,1.75
48.5,-115.0,2023,348,1.88
48.5,-114.375,2023,348,1.97
46.5,-116.875,2023,349,3.97
